130.4252998,33.55874856
130.3588987,33.57710594
130.5552105,33.30539381
130.5080348,33.76547014
130.4481426,33.05779539
130.7294316,33.74230136
130.1771551,33.54682744
130.4410375,33.63765833
130.4473857,33.03448278
130.3904705,33.59012025
130.5010788,33.22690208
130.9769938,33.88305131
130.4409291,33.64715758
130.4199198,33.7016435
130.7776606,33.67218208
130.5015372,33.21070514
130.7977046,33.62490092
130.7455647,33.82193022
130.6905537,33.73670231
130.7336643,33.86890369
130.4871787,33.51334592
130.5145075,33.27051272
130.3315409,33.58534264
130.9509992,33.90518322
130.4880655,33.74654822
130.3831178,33.59207461
130.4816486,33.50424514
130.6919715,33.86474589
130.4945239,33.57091264
130.3818316,33.23997019
130.5961901,33.80303119
130.5169878,33.57011283
130.3914811,33.59047908
130.6362892,33.434366
130.7570115,33.86665878
130.4508094,33.57054567
130.3563976,33.54485458
130.4304986,33.570966
130.5611137,33.4072485
130.5074867,33.56664
130.4161401,33.66422919
130.4523639,33.69000914
130.8167439,33.64755275
130.4439854,33.24496956
130.5074764,33.23799589
130.4307904,33.55517747
130.3988061,33.55279583
130.675228,33.410379
130.502358,33.57440242
130.4876328,33.24282058
130.3261738,33.54616825
130.3712413,33.567403
130.8107422,33.35507872
130.4777096,33.53769381
130.3981651,33.53440017
130.8063453,33.90421436
130.5194818,33.77229142
130.6324072,33.41126419
130.7898183,33.63061939
130.886716,33.70973131
130.4556244,33.46637417
130.49858,33.52201967
130.9374981,33.84423858
130.5606097,33.37773925
130.5193405,33.20621333
130.5150781,33.51135519
130.5203866,33.32480197
130.4336249,33.54226336
130.4635788,33.56478842
130.5060879,33.55793697
130.2601491,33.58151972
130.4457446,33.70589131
130.4440824,33.02774019
130.4131686,33.57455411
130.4552068,33.53683283
130.5962661,33.80324233
130.5128543,33.31067683
130.4185787,33.58915908
130.7351735,33.71313372
130.7227876,33.84422608
130.4267614,33.58478469
130.450671,33.57561108
130.5265321,33.3008205
130.873564,33.83556114
130.8311302,33.65474211
130.9317421,33.83358686
130.8425009,33.87884314
130.4067805,33.58163642
130.7083072,33.76243722
130.4720007,33.76071781
130.4115645,33.66940506
130.5247734,33.21637581
130.3968792,33.56849714
130.4109959,33.54958614
130.6698906,33.65004925
130.4306549,33.53334889
130.5263155,33.33436722
130.732077,33.87245592
130.5565361,33.34835392
130.4331409,33.64484792
130.744271,33.89007786
130.5575502,33.44529822
130.889695,33.85739042
130.5339902,33.52119844
130.8620129,33.89592633
130.4146953,33.57879047
130.598415,33.50388658
131.1021359,33.61331711
130.7054322,33.87296661
130.4490371,33.60927942
130.2018698,33.56329839
130.4938617,33.32435489
130.9750657,33.72786306
130.6149737,33.44867111
130.6735991,33.64817225
130.4756505,33.54604697
130.2707637,33.58255125
130.4294284,33.53916256
130.9609944,33.69159814
130.2184431,33.5953145
130.5389316,33.32979306
130.3104392,33.56530356
130.5269609,33.22118544
130.4008495,33.59329842
130.5089274,33.25230886
130.6851219,33.64068561
130.403087,33.53942036
130.2763332,33.57354644
130.5619101,33.78668353
130.4068298,33.60012289
130.4737163,33.72866764
130.5010302,33.60774914
130.3608072,33.58667811
130.4339044,33.60091483
130.412526,33.52257114
130.5760741,33.22744608
130.4224504,33.59158736
130.5004083,33.50214742
130.2125972,33.54768775
130.4338701,33.69128558
130.627342,33.32759331
130.5904937,33.39977169
130.9225451,33.89335783
130.3997052,33.58714386
130.6875293,33.62738394
130.3535409,33.59180103
130.5093558,33.50786528
130.4406285,33.62588875
130.6467394,33.63788039
130.3783144,33.59247647
130.4363524,33.16777672
130.7340791,33.84065158
130.86652,33.87049497
130.4504468,33.56948389
130.5023787,33.20532461
130.7381348,33.75140411
130.8020584,33.66503114
130.8955758,33.86384733
130.7983166,33.62729658
130.2964701,33.56959297
130.6868846,33.6327805
130.8316891,33.86601978
130.7369104,33.86708708
130.2159918,33.58545208
130.4447161,33.60262836
130.4528256,33.70952097
130.4827999,33.29113403
130.4889219,33.53857639
130.2100624,33.59979803
130.5308543,33.32209489
130.4422362,33.64107556
130.7841747,33.87073811
130.6113359,33.50659572
130.7018426,33.66240842
130.6273614,33.42086339
130.8564358,33.87273717
130.3586604,33.54502617
130.5047369,33.28981564
130.4251266,33.55623472
130.4370929,33.60086822
130.3904052,33.58955047
130.6213652,33.512718
130.3925117,33.59990981
130.8566006,33.87976014
130.6966838,33.66977717
130.4448398,33.04494903
130.4327941,33.53873731
130.8455612,33.86543639
130.4066718,33.53077442
130.5542341,33.30444622
130.1911424,33.51162936
130.8329461,33.87410567
130.763494,33.85595658
130.9434986,33.841962
130.8781971,33.87914153
130.7443329,33.79365703
130.465314,33.05699781
130.4140503,33.61441931
131.0013047,33.704675
130.4431339,33.52113372
130.5247681,33.30619661
130.8779655,33.84805703
130.4803059,33.61993186
130.7027587,33.82832636
130.9327083,33.90761808
130.8199449,33.6040145
130.394074,33.59762286
130.9829126,33.74829203
130.8376034,33.89722136
130.7218313,33.87159961
130.7508548,33.81246869
130.5344422,33.50529103
131.1373623,33.61616456
130.7499362,33.81222083
130.5231368,33.293822
130.4578041,33.64129967
130.7149058,33.60260289
130.5313711,33.30760225
130.7614444,33.85695114
130.9333205,33.84091917
130.7354845,33.73890664
130.8420196,33.88679886
130.4626386,33.63528753
130.3304523,33.55358133
130.6629992,33.62705811
130.4030793,33.60217625
130.672092,33.60057458
130.7341314,33.83868681
130.5167464,33.49708003
130.7344129,33.76799142
130.5378379,33.42847756
130.6363146,33.35418808
130.8189936,33.64350408
130.8603883,33.69942433
130.4854388,33.53175442
130.4260136,33.568619
130.3603546,33.57617592
130.8055561,33.63714881
130.4508689,33.5601435
130.4163568,33.59264908
130.7671526,33.86615819
130.6376563,33.71454878
130.4482962,33.57707597
130.5161494,33.30245844
130.4375346,33.52448808
130.8994388,33.83939986
130.8887472,33.86626925
130.431029,33.55165644
130.7054858,33.70082569
130.4689605,33.54126561
130.4723778,33.00837825
130.7622906,33.86585342
130.4526049,33.50556719
130.7503095,33.84973456
130.7256924,33.86755628
130.347008,33.57772336
130.5268354,33.48146611
130.4925799,33.75034544
130.4935412,33.75109269
130.4155761,33.17428275
131.0952998,33.62082842
130.3125907,33.58538225
130.544281,33.30610069
130.8536844,33.61069122
130.1249634,33.57387542
130.4890141,33.53362006
130.4272768,33.62483489
130.3692333,33.52893008
130.3998693,33.59991944
130.97939,33.7597995
130.4901819,33.7537625
130.485532,33.53639939
130.6457478,33.73512039
130.4140376,33.57344319
130.6339215,33.43492672
130.5033127,33.30727411
130.3996454,33.58977536
130.4044915,33.58631139
130.3534521,33.56407314
130.6757409,33.61986769
130.5515271,33.48063692
130.4344058,33.52285961
130.5689315,33.35068919
130.4292166,33.55884458
130.5012583,33.54063411
130.3436808,33.53764989
130.568187,33.80603014
130.7449176,33.89232153
130.3230124,33.52718361
130.3507838,33.55542314
130.7310473,33.78035839
130.3966082,33.59125064
130.2571541,33.57403733
130.3318902,33.59108078
130.3198282,33.55817928
130.552844,33.31511739
130.4388441,33.01314117
130.747523,33.73456561
130.7282668,33.34961392
130.3710103,33.21470039
130.3816796,33.58658494
130.8089462,33.65289278
130.8980747,33.86889394
130.7923134,33.86767869
130.5354415,33.49217897
130.4208493,33.59606892
130.7380748,33.71871486
130.3522771,33.57491175
130.8852667,33.84438711
130.8608662,33.89344664
130.9118729,33.84277386
130.7620608,33.84687864
130.7345525,33.89411667
130.4785819,33.55037036
130.5109601,33.1214925
130.6809061,33.41816911
131.0638134,33.65233439
130.2674028,33.57310617
130.5004526,33.52874386
130.3244583,33.58313681
130.9738436,33.79674272
130.4802401,33.15696194
130.5218551,33.30012906
130.5731608,33.36307272
130.5539657,33.79808639
130.4037533,33.55367117
130.4373282,33.62217592
130.4109284,33.16369283
130.9314494,33.90157036
130.8908185,33.88227231
130.5354155,33.49463744
130.4571885,33.60568964
130.3676989,33.18195042
130.843328,33.88659597
130.5505433,33.52865358
130.5252394,33.56157658
130.5767189,33.34267367
130.6221994,33.51328294
130.6952459,33.58816478
130.4856913,33.53142364
130.1720991,33.54026064
130.7161694,33.874909
130.8457488,33.86952658
130.722959,33.75682208
130.6938567,33.85267142
130.6982758,33.64559039
130.4077858,33.69066367
130.9825214,33.79408839
130.6670748,33.84679625
130.7413244,33.72402122
130.3417949,33.57503367
130.453786,33.03584814
130.6087727,33.41383831
130.318333,33.56545733
130.3164524,33.58664747
130.5047509,33.31198453
130.7427718,33.79884497
130.3334659,33.55679964
130.8585921,33.62282267
130.7479711,33.85027814
130.7059698,33.62866322
130.4681216,33.06506969
130.6749462,33.90009394
130.8568048,33.89309983
130.9719681,33.75280703
130.462917,33.73171425
130.5592295,33.78628353
130.5673867,33.78969472
130.5136067,33.83497947
130.4408586,33.59219408
130.5393415,33.30879236
130.799395,33.65333517
130.296206,33.56887572
130.3195822,33.58029297
130.4737123,33.53958564
130.5265395,33.300775
130.4208358,33.58189236
130.5160898,33.32353469
130.8901099,33.86565225
130.9052321,33.83742978
130.8705502,33.87200739
130.2730286,33.58097942
130.970237,33.72689406
130.7158614,33.81122489
130.402388,33.58458683
130.5443127,33.62095008
130.4051018,33.58976372
130.8514432,33.87304192
130.9510226,33.85409011
130.8113154,33.86375286
130.7881502,33.87082706
130.3033398,33.57720803
130.2561992,33.57893897
130.7386883,33.86452611
130.5668128,33.79101472
130.4913045,33.76034867
130.7134724,33.81543183
131.0102489,33.67838686
130.8779081,33.84975708
130.8508743,33.61153333
130.4119612,33.55874656
130.4822,33.51766886
130.9513277,33.93763553
130.4461514,33.56219258
130.9338169,33.83799178
130.7104584,33.64547556
130.705513,33.85787531
130.4041941,33.59277358
130.421984,33.58420203
130.9646465,33.70839972
130.4602953,33.56652292
130.9849384,33.78181742
130.378949,33.57840214
130.7656205,33.86237356
130.900581,33.83685392
130.4846228,33.715739
130.4850788,33.19618394
130.4808052,33.67429597
130.4662078,33.12834744
130.8294544,33.80890783
130.3628603,33.54602314
130.7891975,33.87049953
130.3819523,33.59382708
130.551402,33.50651278
130.5171326,33.31116869
130.4594221,33.61115417
130.8780486,33.84866483
130.8809882,33.84614831
130.4426878,33.60755783
130.6865444,33.85074025
130.7175838,33.88046689
130.6212816,33.85311867
130.466334,33.54658428
130.4570359,33.54324228
130.9318714,33.83075086
130.4639141,33.07611419
130.5527529,33.21704158
130.4488553,33.69639625
130.7897448,33.91370403
130.8467599,33.886083
130.3719563,33.16793006
130.7770606,33.8676925
130.8874706,33.85846175
130.4616496,33.60989339
130.9293395,33.82832128
130.7566443,33.84049853
130.3823483,33.55285333
130.3309616,33.57307258
130.4298546,33.51475075
130.4853243,33.54553669
130.5375054,33.25716581
130.8632354,33.82229653
130.4184756,33.59120989
130.4394438,33.65600108
130.5779182,33.45903667
130.2110306,33.56177575
130.8480489,33.61872125
130.4628481,33.53012586
130.8343964,33.88081956
130.89985,33.88490822
130.5230545,33.63055528
130.4741038,33.61304633
130.5307423,33.32228931
130.4080183,33.57714461
131.0201816,33.67160533
130.5247524,33.30630778
130.2664068,33.57828253
130.4483826,33.64245917
130.420539,33.61098383
130.4511932,33.54075778
130.8321015,33.87427669
130.289488,33.68269639
130.5348588,33.44096578
130.342982,33.56698214
130.435511,33.61321022
130.4249323,33.50124708
130.7422293,33.81037153
130.696173,33.88478783
130.5179269,33.49632008
130.3236551,33.58958367
130.3937979,33.48588783
130.4340514,33.69073097
130.9932923,33.68591167
130.5774937,33.48222678
130.4265979,33.53571739
130.9527973,33.81349892
130.6586238,33.65351692
130.3657331,33.56656939
130.4581275,33.50729639
130.4717841,33.54410933
130.883497,33.86069344
130.3965618,33.59609492
130.4853598,33.54059833
130.2318484,33.59196503
130.1884724,33.57799847
130.6708544,33.728082
130.4395716,33.60589303
130.4360719,33.56141144
130.3369435,33.51147833
130.3762049,33.55252667
130.4311147,33.63258836
130.2286834,33.59403653
130.4780666,33.62996736
130.4730953,33.51565592
130.798082,33.62092694
130.8447759,33.65540139
130.5404913,33.32227064
130.4274151,33.61926764
130.3958338,33.58584411
130.4569626,33.60554419
130.3167439,33.57095425
130.7375384,33.91837144
130.4487573,33.03193117
130.5285134,33.31459178
130.4840731,33.76352322
130.4710085,33.53733492
130.8563344,33.89877058
130.4796695,33.59070578
130.5251162,33.25717631
130.6873592,33.88831589
130.4633565,33.63525142
130.321933,33.58261603
130.4756655,33.53994364
130.7208541,33.34581708
130.5292253,33.31422058
130.2431751,33.57137286
130.7776714,33.67215664
130.3257979,33.55329875
130.2266999,33.55569747
130.8461008,33.89436806
130.4976012,33.30174739
130.5488787,33.29610247
130.3363031,33.53027639
130.8030569,33.91230233
130.4485477,33.69189878
130.6720082,33.36940172
130.4259781,33.51995556
130.7221451,33.82480961
130.7406997,33.79868583
130.3189144,33.56821239
130.7523957,33.85885761
130.4234423,33.69332747
130.8975837,33.87221719
130.4091957,33.56187453
130.9290837,33.82126903
130.4397019,33.65770828
130.7307349,33.77771864
130.5113759,33.27315297
130.4576124,33.52044272
130.5024264,33.5130075
130.4550938,33.71008153
130.6773926,33.67171092
130.701161,33.66874058
130.7364594,33.83884161
130.8797392,33.84630125
130.9022464,33.84566939
130.4776872,33.04817586
130.3819576,33.58911858
130.8190738,33.64362319
130.524478,33.50778794
130.7153075,33.68540492
130.9736199,33.68889931
130.4880349,33.65215572
130.5416345,33.19424122
130.5046838,33.287137
130.4494542,33.03531653
130.7269505,33.73954556
130.4432075,33.60904767
131.1587112,33.58014708
130.3708278,33.57462958
130.3571914,33.58060794
130.3215264,33.58312758
130.6761539,33.63449447
130.8809107,33.87584142
130.4770174,33.51359358
130.4094363,33.52868158
130.4690804,33.69004903
130.2712775,33.58160947
130.8147164,33.65718669
130.9721464,33.75198386
130.4728503,33.52784153
130.5131402,33.58807814
131.0068924,33.69256675
130.4330086,33.62731925
130.2806027,33.57993072
130.4619862,33.57438189
130.4185359,33.59748169
130.6840535,33.89122056
130.3967941,33.59562372
130.7936732,33.86898903
130.9572922,33.94253156
130.8808477,33.87383886
130.4082456,33.59168292
130.6772399,33.41329867
130.5024902,33.20328097
130.4530258,33.55536586
130.3476678,33.58780033
130.7423591,33.89270892
130.8980497,33.84841722
131.0067894,33.69825383
130.8611247,33.82974039
130.4094649,33.52868253
130.4762981,33.73341275
130.5890358,33.31115753
130.9927573,33.71213475
130.4259475,33.61654594
130.490903,33.52762497
130.8877471,33.87759633
130.2385871,33.56400122
130.5311396,33.32808578
130.5023743,33.20545517
130.4518622,33.03864186
130.3036176,33.55829694
130.1246952,33.50838242
130.4391891,33.61977039
130.812667,33.47666728
130.9830116,33.77346628
130.8546803,33.56526975
130.685188,33.88677119
130.3765872,33.56548122
130.9342749,33.82126644
130.5134489,33.34229967
130.4961153,33.62507886
130.4139453,33.60225072
130.395731,33.59128236
130.415975,33.56502161
130.9030999,33.88205067
130.6581128,33.61162547
130.5777629,33.34508997
130.5078933,33.26115889
130.9363271,33.913339
130.5672634,33.21698572
130.4789135,33.21939578
130.510249,33.49884275
130.5074995,33.49542372
130.8803003,33.88093136
